,x1,x2
1123,0.7077327233441448,0.3262188827555651
1124,0.5086699405483499,0.4824335660838618
1125,0.609277527497631,0.21760691562629492
1126,0.45142933684380737,0.2538461452456347
1127,0.37384548316950345,0.5755198415332751
1128,0.47852616121576536,0.4708879310676741
1129,0.6070885301214968,0.5854436923511791
1130,0.5408807138263438,0.6831012993829826
1131,0.5347649845333556,0.45190237869924627
1132,0.5699860627579583,0.4574243034782568
1133,0.4289216587585092,0.46857631711942715
1134,0.5038090603493193,0.5874007427112757
1135,0.4353109421840864,0.5127517144615703
1136,0.5035334760342851,0.30237883427071777
1137,0.5486990331617371,0.6448337862725998
1138,0.4916214918846589,0.4760311975279644
1139,0.46428718744275993,0.4946182793913199
1140,0.6119247884052751,0.6257163796115682
1141,0.765377900776229,0.3335310720390436
1142,0.5747539630521045,0.5294262864920568
1143,0.5100276110048102,0.22755079880423126
1144,0.1999387554026889,0.7344123902444182
1145,0.41410378043297325,0.595915667834683
1146,0.43808311012180884,0.5620456624637183
1147,0.45117167345586395,0.42872973889175925
1148,0.6565982583939922,0.3429232031846745
1149,0.4634686690477958,0.42540015507671425
1150,0.3454971475713832,0.44647957617075446
1151,0.31642419950616224,0.4982895899912682
1152,0.5742134496260081,0.48417398966019787
1153,0.30873466428611357,0.48415074191032476
1154,0.3017121927350101,0.35956450704690696
1155,0.5817343943293217,0.3446983887795026
1156,0.4305374212229665,0.5644231947222027
1157,0.3644033331962653,0.42522231685907974
1158,0.4640114929709245,0.575717938025005
1159,0.6793100417751753,0.7237212760435899
1160,0.8380302242326407,0.5110941182765454
1161,0.6221488541900213,0.5847070197824167
1162,0.5017779120758941,0.6557866173445936
1163,0.5521577140019097,0.33835728404837073
1164,0.5406315640887107,0.44503852052036114
1165,0.682741388889946,0.2864544485981743
1166,0.6056482982742348,0.2681645519300734
1167,0.4306930561146692,0.4563930102754669
1168,0.6135143145703922,0.3880074232292265
1169,0.31779003477872453,0.6535855394354948
1170,0.2394835392121304,0.4051849261680496
1171,0.39460333243797174,0.25631199398599985
1172,0.6497871060356554,0.7552835567573706
1173,0.45715686749230716,0.8274263441043778
1174,0.5506799171145206,0.4302911706863854
1175,0.3005776469096629,0.38172221828586217
1176,0.24518336022680123,0.4856100521892491
1177,0.4274946664980765,0.7232314874710908
1178,0.5028649265373416,0.4661493298275482
1179,0.6502311541344072,0.6862810656718269
1180,0.473942032502572,0.42791882390618363
1181,0.3680340320410216,0.4964214085278527
1182,0.38353820577569675,0.43390817050953745
1183,0.6030886627390313,0.31712300658662684
1184,0.5313785053938965,0.3160038469306449
1185,0.4846084985440709,0.506606707905523
1186,0.4171087681561701,0.38894148782753346
1187,0.5881698373147486,0.4357378200774132
1188,0.23230571476214854,0.48576696362847505
1189,0.42884645858793125,0.37106078629765915
1190,0.784053786691404,0.3261386569958828
1191,0.7576115477336248,0.6431107833725186
1192,0.6279123722440241,0.44462705628870786
1193,0.4569584996817378,0.5042941934615908
1194,0.35547686304628334,0.4443445622446323
1195,0.5907171183708376,0.5628578724476145
1196,0.5114156764493506,0.3622307824110636
1197,0.41242008198123487,0.1944738619741196
1198,0.37479361704126907,0.41951459390516593
1199,0.6819806002583776,0.543668300057392
1200,0.7798036274367864,0.3748760369326855
1201,0.5069193973818038,0.4268564745874666
1202,0.4133662649888879,0.42713120344516553
1203,0.5899904082057842,0.49927631667234834
1204,0.728284136872832,0.4539113749955617
1205,0.403376767581167,0.33259492901302273
1206,0.5239168032687359,0.6177009911973631
1207,0.48951381354186885,0.4473664977257222
1208,0.3210073438281212,0.4738599803869582
1209,0.24306114721084884,0.6413450359590596
1210,0.4086717919711104,0.4440070228837594
1211,0.7203420044288987,0.7558033484265928
1212,0.5564485013088546,0.5274004993992485
1213,0.5063641813626522,0.3989234920837161
1214,0.16524191941489347,0.36085873325918055
1215,0.4890228862201876,0.3916091382625511
1216,0.41639472199697863,0.5152138240718648
1217,0.4832663534847529,0.47431798530903446
1218,0.49847121274436396,0.49080228878283977
1219,0.7023215055547903,0.43377704322361316
1220,0.5769688104129186,0.4810997379283296
1221,0.37759438560081116,0.3637910035607597
1222,0.4091106539222722,0.3481577093563087
1223,0.2632711812347299,0.7465062911373053
1224,0.4188182416129136,0.38797031174369273
1225,0.519571151691895,0.27697909726180125
1226,0.5032188514749166,0.4194532698005808
1227,0.5736337058269338,0.5442869924248627
1228,0.5937123751763074,0.5431450426344593
1229,0.38515310840328343,0.4311244019690659
1230,0.45869625391480173,0.5628051527143242
1231,0.40385595419254255,0.24640431390167955
1232,0.6347161191246329,0.42083191947426224
1233,0.45220621949977374,0.40695395242734866
1234,0.5671045755530617,0.4324873367887846
1235,0.6883028921335413,0.49379747253611916
1236,0.4989676686611209,0.7499151469725855
1237,0.28145738216951705,0.4066853637804174
1238,0.4301426144603164,0.4558492481798431
1239,0.4890057561582291,0.5468825539545105
1240,0.5935728515394786,0.3337735919858035
1241,0.5587512466916165,0.5506188564445282
1242,0.36969626541000516,0.46061659512333347
1243,0.3793945150630647,0.39463244654564084
1244,0.2610859285473277,0.3851006182009252
1245,0.47807907658207777,0.43967374544732307
1246,0.4775619012861691,0.38101226698185975
1247,0.5070805846650612,0.33574885130893284
1248,0.5095596239398672,0.7158956898356513
1249,0.6209211493251309,0.5032298627246703
1250,0.549386696426062,0.6042545794446014
1251,0.6860137073847498,0.3709828089803328
1252,0.6772288620979119,0.609120543409834
1253,0.4103250180378535,0.42300787638219883
1254,0.24652208958250194,0.6052484500445113
1255,0.37915202929973724,0.539124662081012
1256,0.5252618595829717,0.531341981962416
1257,0.34828244794774604,0.5222625658268794
1258,0.6579600687869886,0.39858469946571573
1259,0.3742593803129119,0.39815584050082314
1260,0.6301975628478139,0.26819459931240547
1261,0.4134972272270839,0.6405780284865683
1262,0.6940503224778397,0.48986756907541085
1263,0.656119651367723,0.46645086743849806
1264,0.34041384708371264,0.2905834294006421
1265,0.5473393959376389,0.5633538559567757
1266,0.4333248722303828,0.4477035205248052
1267,0.5343570408607348,0.5499459456478327
1268,0.5882125456595902,0.6243132993851777
1269,0.5328752756045362,0.4279294155136759
1270,0.8518001578016681,0.3650448396422404
1271,0.2416921547082961,0.5072317988305493
1272,0.3519801803593863,0.34452623104334257
1273,0.2648201960981519,0.7115264517575985
1274,0.4654419885474544,0.49026590917652413
1275,0.7109263220260302,0.509905537086202
1276,0.5306389017719944,0.5081707980820122
1277,0.5315990956680687,0.4177720161137693
1278,0.6253482501412303,0.10118944489017846
1279,0.5009836827749928,0.46593999136790015
1280,0.6202943137050994,0.42332947754286687
1281,0.5499216282646598,0.33583152440727704
1282,0.6164194924315153,0.3907161030435773
1283,0.7332434707460018,0.4511949150353609
1284,0.48258332893145056,0.6652124182999468
1285,0.44690094731593366,0.6958649232002944
1286,0.5122429336550437,0.25851347062610025
1287,0.6904128405533271,0.3560627353579255
1288,0.34239745964137086,0.3993992010658167
1289,0.3406086276411186,0.6480141259199883
1290,0.5079739537753477,0.6108739445391229
1291,0.3439729902412729,0.5547338003279715
1292,0.5254490068651897,0.5137302192462921
1293,0.2514865092789552,0.599671762790914
1294,0.2935835874163058,0.5032172955032345
1295,0.6840980535544339,0.4674043059482868
1296,0.36266048315986055,0.44370107633279215
1297,0.4345078017961163,0.3377551826964895
1298,0.4943936425292164,0.4359697081117274
1299,0.5697458284132287,0.5155596082121007
1300,0.15799412982230135,0.391603942556051
1301,0.3993794666887672,0.16102548868097208
1302,0.6416676401726276,0.6823209070501332
1303,0.3948129208697035,0.5715533754825081
1304,0.30167294978160514,0.3151525887445906
1305,0.6667859548150129,0.57550677641531
1306,0.4130638613528701,0.22696862580958688
1307,0.36269076993913324,0.43381080105748326
1308,0.5935601921262219,0.4422686354344866
1309,0.6434899031852265,0.279859680421003
1310,0.15165508896191537,0.5051586247581736
1311,0.6771424016760816,0.3849542640779447
1312,0.38885570567249034,0.34042268594734226
1313,0.5946611508268604,0.8663774978210856
1314,0.48491089388649755,0.4531256686531464
1315,0.8746192675762773,0.7245195192182643
1316,0.16602526259244424,0.49895006028032285
1317,0.6723003188086305,0.5305107552727836
1318,0.6627360713588853,0.4221230160758048
1319,0.5163680994055668,0.36005692954880325
1320,0.3380070253104446,0.4279003534381931
1321,0.37745765657812747,0.43131433479095344
1322,0.14335767922752018,0.6087272533278574
1323,0.37981936780460324,0.6293769419206371
1324,0.40579691449321553,0.5993852649751676
1325,0.425991466883101,0.6032651024191426
1326,0.6507815075833817,0.2556269589644971
1327,0.5217486244205956,0.5300802910053222
1328,0.4050462029983115,0.20787097358805923
1329,0.47191713382942996,0.3621699931015855
1330,0.6785410801387518,0.6380543820075772
1331,0.4164933622824439,0.6127200719974502
1332,0.5037871555377332,0.6032712339708318
1333,0.4514258097567986,0.2683519131696669
1334,0.3954361026024916,0.4061467930986808
1335,0.4659872958220766,0.5175060208438608
1336,0.7100137219914245,0.5165254294021445
1337,0.6149290570423391,0.31351002437080816
1338,0.5544607909629115,0.4900212881504189
1339,0.6974985665290768,0.49800711221259275
1340,0.5255911073628945,0.3886481115141655
1341,0.0,0.7146410903554385
1342,0.6734731820517628,0.5102757895894866
1343,0.16490169557961784,0.35591153935673675
1344,0.7265637567255943,0.6470253847413233
1345,0.43328628042905504,0.2853275674151773
1346,0.33039471028285616,0.6309416272079428
1347,0.28951693351659,0.4486766660459769
1348,0.34026570996810507,0.29334237304979843
1349,0.7226169126960769,0.41468307960872514
1350,0.5995442999044086,0.39942912756709015
1351,0.6173541185999858,0.5729573911545942
1352,0.19119452039754004,0.4683796312078188
1353,0.4994533113935469,0.5069193149624133
1354,0.6450489651665565,0.26952769969702445
1355,0.4972668711861246,0.46622467423494024
1356,0.5440870671987773,0.4413203794196217
1357,0.5210527661445747,0.5445291071642945
1358,0.5706826027846101,0.6570343737349671
1359,0.5345768260769714,0.5454842273364324
1360,0.6648019286265106,0.5839539847806403
1361,0.3230556867491096,0.48717934189285156
1362,0.7273372002406265,0.1609031400792187
1363,0.7180376715510893,0.5806611977372343
1364,0.31006105038459764,0.3936375957103036
1365,0.5199949581671007,0.42360875906411755
1366,0.20931467257243927,0.26285259512114684
1367,0.5978306580341903,0.743825346684159
1368,0.34658510831813005,0.4886140672072274
1369,0.4877270248193493,0.5145491438418647
1370,0.5995315308824014,0.6507608146526116
1371,0.17405136606464489,0.6802850353313455
1372,0.372497962098633,0.33413878823076315
1373,0.8958417020003182,0.46874291864536377
1374,0.19256503708645498,0.3968856497803549
1375,0.2643510674963831,0.336252307128815
1376,0.49706782915649034,0.4696754728383223
1377,0.4289765407103052,0.5386786475003874
1378,0.48284989975037057,0.6355832679050758
1379,0.3481370841143012,0.5914191648051959
1380,0.6854196274296888,0.45090793718752603
1381,0.32580682429816255,0.25770077812514103
1382,0.4906998506485119,0.25398113003745965
1383,0.3704689869318136,0.284727037972494
1384,0.6115976859517113,0.5291616525823137
1385,0.39233103578702583,0.6458911663606384
1386,0.6920306210922739,0.4437212071008659
1387,0.1649023757303627,0.3423908323594663
1388,0.3300243058983111,0.44186801052108915
1389,0.5291188724318928,0.6144332237931257
1390,0.40662766297771,0.5396034244435165
1391,0.4763248864579277,0.4101776558260028
1392,0.4716274679885481,0.42226425381983096
1393,0.48754104428455586,0.5155226209200678
1394,0.302322414499294,0.47348375208499993
1395,0.666915255053226,0.8276365772235924
1396,0.3404539098655704,0.3229900364023504
1397,0.4495279461841167,0.5256839362656166
1398,0.2490078567668298,0.5107432490048246
1399,0.5027062320473431,0.23016672033117394
1400,0.28011321810545325,0.36783436561292193
1401,0.4009023690113435,0.6641096511296648
1402,0.583706704881417,0.14455363932699794
1403,0.7721836373710874,0.529316984012792
1404,0.3875883062066405,0.3983462234530955
1405,0.49810513056074707,0.358516359580772
1406,0.43037029643047725,0.5561344526219344
1407,0.518912277559433,0.52816670011957
1408,0.7974814209652756,0.6643646420818097
1409,0.4363369268114842,0.3655425810637585
1410,0.31875893415426143,0.513650650979998
1411,0.5992757290437534,0.5013349196974126
1412,0.5129358000949839,0.2957239554647854
1413,0.617673588882054,0.6039983532753608
1414,0.6899278996126856,0.45926900821004524
1415,0.7768270450063388,0.4602792846298968
1416,0.23289129862155608,0.49458703707281426
1417,0.6805360940793213,0.554559349145119
1418,0.4552935338685548,0.5125236705799063
1419,0.39104326102242676,0.2960959521616571
1420,0.2210523041438867,0.6357138449585241
1421,0.6348627996702101,0.5792514776645931
1422,0.25590828815371786,0.4021484627747029
1423,0.41941677983058406,0.5991957559188054
1424,0.3885861193371153,0.5438395179588743
1425,0.46030495873046673,0.5936758708883844
1426,0.38877362703375906,0.4904881156424191
1427,0.49904355646056103,0.5233907808656605
1428,0.5415385955727198,0.5252323767880718
1429,0.4667315692548818,0.5123263239438022
1430,0.4818341090664484,0.4413584973380023
1431,0.5026196814186303,0.25217620084660564
1432,0.3181633541980815,0.43639353534079994
1433,0.540657539063389,0.32262280822230965
1434,0.4779573612211626,0.6394040687066149
1435,0.3707926988543473,0.5903143941220355
1436,0.22774249378083383,0.44926114518406723
1437,0.46972617774390973,0.3924250027149938
1438,0.5657486211422448,0.4910550193872637
1439,0.6513859926596888,0.5360712246302712
1440,0.43199008917555026,0.5802606429828187
1441,0.46044802279145297,0.4002504524180704
1442,0.5278431498311964,0.429214081024235
1443,0.7118422426138847,0.566818544129827
1444,0.5062180820098658,0.7044941819355568
1445,0.5130343381956388,0.47879727774906145
1446,0.1443074236599951,0.4654291542673969
1447,0.48331563395858285,0.5016242625361372
1448,0.6298757271020587,0.29077100051275123
1449,0.6099518299810494,0.6098006104668988
1450,0.5640945270028499,0.26066019191408657
1451,0.6504829045698592,0.4137784322236522
1452,0.3041792565195728,0.37981585137758545
1453,0.5964583693408795,0.5723212100648823
1454,0.1277244555166241,0.256984132985298
1455,0.4863362201426672,0.7658403891346303
1456,0.42309755234653174,0.6616364739674998
1457,0.759241212490922,0.6279559574676851
1458,0.4073182036445968,0.5939520744319268
1459,0.636058505383632,0.6131242319045923
1460,0.36713709861862975,0.28817027788093
1461,0.49308818664945564,0.821369768276325
1462,0.32348613080462985,0.3489107376304435
1463,0.3976405518767363,0.5174196568437343
1464,0.4176464345975598,0.6561116440963142
1465,0.5920195213992387,0.3864428491020908
1466,0.3521813596687781,0.7331535186069809
1467,0.6644571845198306,0.46859318633998615
1468,0.6700943748781751,0.698959555437437
1469,0.5321089724758521,0.47937549581258015
1470,0.43607955247727065,0.34754953854963283
1471,0.6432212072267878,0.4923984757087343
1472,0.39859812020286817,0.38698074681989597
1473,0.3701070491669215,0.751929417289886
1474,0.6458732267970967,0.7265497399502309
1475,0.48915879583577365,0.4282633845593791
1476,0.7361160915025775,0.33551407459837645
1477,0.5536544482322104,0.436290017882203
1478,0.6608538946961855,0.32084329773939674
1479,0.4555658538968008,0.6527966015685788
1480,0.6836536244979489,0.5016851198584872
1481,0.5192489409347605,0.7344489764057102
1482,0.33461830089610356,0.15025171915732694
1483,0.5088778578248634,0.5796218273927479
1484,0.30052191177904164,0.38984570676605856
1485,0.3448582822041227,0.5327697948611759
1486,0.5888799153265596,0.6401653050773372
1487,0.5647021891990719,0.4657182203891771
1488,0.2703273413457071,0.537177983400983
1489,0.3319039362954847,0.5435887732549195
1490,0.11181413158158124,0.3412574825838017
1491,0.7349939092953267,0.585640628362365
1492,0.5194208088984231,0.5300407071592668
1493,0.5358181499687621,0.5647248745461201
1494,0.6529998190147224,0.6169099733461211
1495,0.4140046168794064,0.6734473842359509
1496,0.5093785023191147,0.44151654788417827
1497,0.5669704604393128,0.47388313391274356
1498,0.18656331216777214,0.4917284788595904
1499,0.3755408771895472,0.3469970040731658
1500,0.479554422211453,0.6390843977908486
1501,0.25808170815202436,0.31617376877603653
1502,0.49348627833151787,0.6420560293822813
1503,0.45628029554675703,0.6048096354495686
1504,0.35832598100175894,0.39635494798654747
1505,0.41275358735353107,0.4618185657128486
1506,0.2636894363955135,0.38683558894050896
1507,0.4830079247351064,0.5363146403196398
1508,0.6407163153813453,0.5856875962422934
1509,0.45578302565320805,0.47258549311621234
1510,0.41003097198713273,0.3218211545627276
1511,0.7612557166723731,0.6916445940404733
1512,0.44657255810544166,0.3269529530169799
1513,0.31697021413591764,0.4708423647191926
1514,0.33686502073189384,0.5863605008232021
1515,0.5911568903530385,0.4465512603440012
1516,0.6930227741061076,0.46747247142785625
1517,0.24581766406870234,0.5639002772916988
1518,0.710816213493265,0.3330207266045988
1519,0.4022221642362212,0.6435539732822478
1520,0.538796755271718,0.41649770440341294
1521,0.30704695047289016,0.26752899776530414
1522,0.2859045649675316,0.5860755062058312
1523,0.42020862939035725,0.28652042683297824
1524,0.5417782052778627,0.4589782364039325
1525,0.4438047150203959,0.4469401944474228
1526,0.42672098313935336,0.41018701487835163
1527,0.21748472285599166,0.6991383604646833
1528,0.2895364087992687,0.44997334072464945
1529,0.5578668269775855,0.7004650247653609
1530,0.4100272681818184,0.6203071566763433
1531,0.48377723136425005,0.3058208827376459
1532,0.6002084838026012,0.669072023840318
1533,0.309693097099105,0.36451060855336365
1534,0.4582593246470874,0.31529356158620164
1535,0.5803168508004509,0.46991674436104214
1536,0.7070533603712645,0.5119630622048701
1537,0.39155917691436115,0.43867240445550276
1538,0.3259724629962053,0.49040716459762895
1539,0.5338743050084193,0.7038536629287372
1540,0.5548250162515334,0.6947141093680753
1541,0.42139897429011575,0.25486467157773923
1542,0.5309038960397523,0.3082965406309993
1543,0.3446920393603707,0.27825771714232356
1544,0.7360989211388715,0.4619137141472575
1545,0.5458303823301487,0.32605144021598764
1546,0.5843404054386442,0.45265187457298156
1547,0.6913685251195174,0.5955197708940225
1548,0.4328530328004499,0.2387392313250965
1549,0.29496325949117863,0.2486630480319335
1550,0.5661921410460166,0.30885763340128664
1551,0.2932785159628497,0.469492192865695
1552,0.6026988223904668,0.6004155176872419
1553,0.517148694767424,0.3501431491623561
1554,0.4243695760111383,0.1445326553890531
1555,0.38905080876005815,0.5767960891818896
1556,0.5188774051583831,0.43378743414688214
1557,0.5722085270925668,0.5040352018477042
1558,0.5643713426615958,0.4137339421623775
1559,0.4222055485882453,0.390221196716695
1560,0.575035905993561,0.4712694960351234
1561,0.4589381786093511,0.3943567287311577
1562,0.4768147273283676,0.5250136452735047
1563,0.6550158306814761,0.3617095743411786
1564,0.5626804537220083,0.24846670094512227
1565,0.6573312249744453,0.4878564600452539
1566,0.368573993563187,0.34530260045525973
1567,0.5996994786596586,0.471339733212241
1568,0.4344976967385904,0.4362334286269163
1569,0.5477611275887818,0.44601906536428626
1570,0.6330367760288056,0.7290899129883514
1571,0.6226536428991908,0.5344068450603796
1572,0.42582261467039717,0.3295954407814373
1573,0.5351144215224247,0.34343400814720026
1574,0.33231675824900264,0.7328920233367897
1575,0.630313928279818,0.39548259291415727
1576,0.2761318699612425,0.47157840781326493
1577,0.44813573860988415,0.37673450637279304
1578,0.517979228743861,0.6376406877189785
1579,0.3431299743511007,0.5399624553859983
1580,0.487153550222916,0.5992739363676395
1581,0.5257980081394504,0.5521068552586658
1582,0.35190084756802603,0.5192047683433215
1583,0.29068973645630564,0.36312112710440264
1584,0.7504980134508883,0.3579559742633978
1585,0.643038496903951,0.5447769494917998
1586,0.4933783617559707,0.35633970113600083
1587,0.5227719235667873,0.3839895467151516
1588,0.1173079410609265,0.4126838424522773
1589,0.6386887536851936,0.45475880131105156
1590,0.48667768731027117,0.6966505803561625
1591,0.353864848022982,0.6946986910811382
1592,0.3268427409054159,0.3568095997244915
1593,0.7676107303426276,0.6939345788493714
1594,0.5272893621493316,0.6140659462638299
1595,0.635129696142475,0.3169281402105148
1596,0.29192147598821694,0.6662451343804563
1597,0.47561156302890034,0.4472238926875879
1598,0.38349860393043655,0.4185447223726864
1599,0.5254384220385341,0.48092397514061713
1600,0.6056051317774218,0.45641390067687176
1601,0.631430868701348,0.5514026028741609
1602,0.5126460172376962,0.4798578525835214
1603,0.4479976022674813,0.43686736667810194
1604,0.5730478146514151,0.34432749295858406
1605,0.6905759772192044,0.44237746614594536
1606,0.6584243492754637,0.5759027616703429
1607,0.4877182880365582,0.2209069584695939
1608,0.430264066380494,0.571907755044018
1609,0.5044453673510773,0.48191636132868987
1610,0.40719525343783103,0.65754746209821
1611,0.42309579660830665,0.4411089690784233
1612,0.5491566981771635,0.7844769922385644
1613,0.42620569454344615,0.6412772679929194
1614,0.35706561966224315,0.7830663305748321
1615,0.3770390174862546,0.7715141816080087
1616,0.47351258835406007,0.4967499722024703
1617,0.4595647441991997,0.6320047467688356
1618,0.5388231686965299,0.46374267545145154
1619,0.5278613344284758,0.6176042449269039
1620,0.23113061834648707,0.7259785888651026
1621,0.44570640546939055,0.3760375901533191
1622,0.05988012171603334,0.37975109865355483
1623,0.5250146448279314,0.3627409835129008
1624,0.335587647302381,0.3077803151242083
1625,0.4963545344886068,0.7423632975485599
1626,0.6411422579363043,0.508377528810897
1627,0.543259272384077,0.2709981707649981
1628,0.2859501433459949,0.7182739771498057
1629,0.42376150032057774,0.5539798100259131
1630,0.40584491347832924,0.38792042164956364
1631,0.3148227770616884,0.3990972903928326
1632,0.6030832278481243,0.61347134077711
1633,0.6235987803816958,0.3980735734173111
1634,0.5625245454952899,0.2870177340620099
1635,0.34799374013532425,0.47907795052719065
1636,0.32931486750413425,0.36018838259436015
1637,0.41014539067159483,0.31484388357499515
1638,0.27114003328723146,0.17996045604247907
1639,0.41711195972938236,0.18258440501721643
1640,0.36754764222730035,0.27545783475472085
1641,0.4409118104463104,0.5396197489375274
1642,0.4723432419226811,0.29019699733534804
1643,0.6196455683649945,0.5192514359366731
1644,0.38255854310246196,0.5421235329107512
1645,0.5985944789885627,0.4213932610043285
1646,0.3681294844722641,0.4539698281495401
1647,0.6171099159701667,0.2735176015813875
1648,0.4733157020875311,0.5403173984462251
1649,0.3930828540631544,0.6384382902979563
1650,0.36890231110567406,0.5095067798475953
1651,0.455656419470581,0.2567944540408599
1652,0.35426561110376537,0.4979409296855611
1653,0.5369778866713631,0.5464249547043823
1654,0.36212081472211904,0.4888757714397833
1655,0.562604470817215,0.45065473282298846
1656,0.5438919904257008,0.6054661594948376
1657,0.41918188180122423,0.5338202155971177
1658,0.5112543171105377,0.6942634590386051
1659,0.4072982487847502,0.4170450724774058
1660,0.43883946113348626,0.6844150611169972
1661,0.3814827461188568,0.397865545932306
1662,0.6765020050595562,0.6383451581276653
1663,0.4869365959424793,0.7295961130672843
1664,0.5138876955530909,0.3935479592319129
1665,0.71724451488191,0.5073549227920224
1666,0.6403277865750386,0.6400407557943875
1667,0.3369567882922441,0.5556079692816831
1668,0.43345885603273626,0.5027746820925673
1669,0.5012146374903614,0.5750374038876233
1670,0.22859585087604156,0.5134961783755813
1671,0.30466459485891545,0.5876801386710724
1672,0.6856152405286369,0.5587551028554478
1673,0.8231638050661523,0.48683144266423917
1674,0.6750065856696001,0.426015011035122
1675,0.5934849316525507,0.7469844936873514
1676,0.5172879987370184,0.33564822758436624
1677,0.5496200889493744,0.49487981608959486
1678,0.5652580317851491,0.6228843355366174
1679,0.26733868688578744,0.6364387215128784
1680,0.654229622979351,0.3574025294961652
1681,0.6134860674943158,0.5399183339500666
1682,0.5150896550218987,0.30834219518095585
1683,0.4446157801392063,0.4589354057919122
1684,0.4945754699386365,0.5809551480441799
1685,0.6570279220888485,0.33755918045377825
1686,0.614059450564007,0.5242785621066531
1687,0.567854715785886,0.4643143157238923
1688,0.5102832350810933,0.2025113879259577
1689,0.6539009526327506,0.4266918012811248
1690,0.5859590728727075,0.6863429196616257
1691,0.5549568688984431,0.5100724223642562
1692,0.6645706908758262,0.5466473647143006
1693,0.6810378862165325,0.4543367084937623
1694,0.5116004289812959,0.3904074841880295
1695,0.49991483033726547,0.669551095198526
1696,0.15139496894820298,0.42287073156719474
1697,0.48799814083112075,0.3932870544273187
1698,0.551338231080591,0.4988985045177762
1699,0.6841724328484159,0.37266463166652214
1700,0.5880100832934644,0.4343548241260113
1701,0.23129754967216237,0.30327118100830797
1702,0.4233210972809885,0.24484565392129126
1703,0.5379024110507109,0.5411304303909712
1704,0.43640902318190644,0.46616165463704895
1705,0.46780021850165465,0.36277452921828673
1706,0.4955078241464012,0.7107444979020517
1707,0.45108666544835535,0.299774149043872
1708,0.41846195595486596,0.462958048622744
1709,0.6669817239639702,0.4973937841152818
1710,0.3867156862097155,0.8003259912050054
1711,0.2655322418425301,0.4955119999598897
1712,0.36131488208353674,0.5772190352257421
1713,0.5865043150720333,0.4748950537995601
1714,0.43296787607866755,0.6294646827955652
1715,0.4824950353902283,0.08533468693662592
1716,0.7461598221370275,0.3707396341217285
1717,0.6213693568337563,0.5595434295296877
1718,0.5666844835313709,0.40549299986969606
1719,0.8388056174991105,0.28261790407004556
1720,0.4598364337699656,0.6023384952434812
1721,0.4532782297521511,0.39108227954950747
1722,0.46187084242787785,0.4594248982376578
1723,0.5887571807827606,0.48999139981113854
1724,0.6105733823238707,0.6928777583167991
1725,0.5700255462555673,0.5257587490284323
1726,0.5570174476056587,0.57539645842997
1727,0.6758237241364417,0.5060865959813085
1728,0.2591569474692791,0.3884346694401274
1729,0.5380898910995872,0.3387886884854441
1730,0.641042916158778,0.3837308294665123
1731,0.5107825636377178,0.4947102227150152
1732,0.4583012577612242,0.5627132142198605
1733,0.6004895836709996,0.2640575665138859
1734,0.16443145762019082,0.48251614133029186
1735,0.5415428279473239,0.4833981778247365
1736,0.4921187464581297,0.24754188523796408
1737,0.3959673613261603,0.5590577502246419
1738,0.5190338510995288,0.44003615078600505
1739,0.5661878893862112,0.4141540131059667
1740,0.29336710575073477,0.5715784459162392
1741,0.4376927265383499,0.43578807433385713
1742,0.5968562451873578,0.4898964014442341
1743,0.5332236579939613,0.5226601455137087
1744,0.2981809842900637,0.2240817564208586
1745,0.3030562653498123,0.17119736704464555
1746,0.5044613650430145,0.33059297163251317
1747,0.6127419534772763,0.21057209696435986
1748,0.7522972539432493,0.6365202379138043
1749,0.5561326959088989,0.6249618526964945
1750,0.7438673896008317,0.37168555645752355
1751,0.3492276956701992,0.4127942336067538
1752,0.6883995035367864,0.20830875998083515
1753,0.5543365016718905,0.41995804650013274
1754,0.6234892950685084,0.733574291411294
1755,0.5992041205362009,0.30188120358005716
1756,0.3643842058110548,0.2525940033702652
1757,0.19417940950908127,0.6239350290362121
1758,0.3681942676709317,0.5598237399869181
1759,0.4973962228985701,0.5589471070246054
1760,0.31813521849892934,0.49427980213992445
1761,0.4852213705026821,0.19533030430813655
1762,0.33616705990526013,0.6990313556806201
1763,0.5418474709219853,0.5108623471706245
1764,0.4569723885119557,0.12410497185355811
1765,0.42976571442562056,0.3899788815517352
1766,0.20544061513987563,0.1721938236040973
1767,0.296854898379981,0.4290111117745412
1768,0.7259674407367103,0.3539798238828331
1769,0.7133997757615794,0.601451921167075
1770,0.5503500183961368,0.4077506589778744
1771,0.5982828539302322,0.2711691768371405
1772,0.6585590515339349,0.1853761340797203
1773,0.6188999636697537,0.23155460140946688
1774,0.7688148895585165,0.36118053955522167
1775,0.6571232361946631,0.4931242427799824
1776,0.7001668985009674,0.6210383234254744
1777,0.32122842555481884,0.5328346821652993
1778,0.3885046513400249,0.5668707327684351
1779,0.33514045622455824,0.6180603036405552
1780,0.46306188563816797,0.6955788233661602
1781,0.47529177751847385,0.5057506107573333
1782,0.5540027990932646,0.5928742058096842
1783,0.46878468732503226,0.47276144290997735
1784,0.56931495830062,0.6072457482301493
1785,0.5235672646271409,0.44856445852202576
1786,0.435179357289674,0.39660532407576043
1787,0.46208482736997497,0.46211157000418795
1788,0.5050982917248447,0.48029317105129476
1789,0.3425083455041834,0.5457310400057739
1790,0.3504299204012774,0.5694398637769468
1791,0.3897985839103758,0.298523336440807
1792,0.49123951229670565,0.3528337890044256
1793,0.4955492535729097,0.5788864982719172
